timestamp,goal_image,similarity_score,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769718964.9159577,goal2.png,0.5240604281425476,0.2735968828201294,-0.6576381325721741,-1.760083556175232,1.9200248718261719,0.3851470351219177,2.4520721435546875,0.28491801023483276,-0.6382573246955872,-1.7499786615371704,1.9450792074203491,0.3692115843296051,2.451741933822632,0.01132112741470337,0.019380807876586914,0.010104894638061523,0.025054335594177246,-0.015935450792312622,-0.00033020973205566406
1769718965.0159357,goal2.png,0.5306622982025146,0.27665647864341736,-0.6617274880409241,-1.7596896886825562,1.9307180643081665,0.376907616853714,2.452496290206909,0.2899283468723297,-0.6374777555465698,-1.7472779750823975,1.9483246803283691,0.3721773624420166,2.4547643661499023,0.013271868228912354,0.024249732494354248,0.012411713600158691,0.017606616020202637,-0.004730254411697388,0.002268075942993164
1769718965.111294,goal2.png,0.5236875414848328,0.2822604179382324,-0.6647263765335083,-1.7577208280563354,1.9399267435073853,0.37218207120895386,2.4524660110473633,0.29798972606658936,-0.6356655359268188,-1.7421600818634033,1.9522910118103027,0.37771475315093994,2.456822156906128,0.015729308128356934,0.029060840606689453,0.015560746192932129,0.01236426830291748,0.005532681941986084,0.0043561458587646484
1769718965.2110772,goal2.png,0.5272732377052307,0.2891972064971924,-0.6648779511451721,-1.7553882598876953,1.945863962173462,0.372257798910141,2.4541168212890625,0.3067781329154968,-0.6329644918441772,-1.73579740524292,1.9551491737365723,0.3818482458591461,2.4580512046813965,0.017580926418304443,0.03191345930099487,0.01959085464477539,0.009285211563110352,0.009590446949005127,0.003934383392333984
1769718965.3118474,goal2.png,0.5315173864364624,0.29619476199150085,-0.6641205549240112,-1.7511171102523804,1.9498928785324097,0.3753930330276489,2.456403970718384,0.313053160905838,-0.630976676940918,-1.731614589691162,1.9535490274429321,0.3886822462081909,2.4603521823883057,0.016858398914337158,0.03314387798309326,0.01950252056121826,0.003656148910522461,0.013289213180541992,0.003948211669921875
1769718965.4110637,goal2.png,0.5397760272026062,0.30337396264076233,-0.6625151634216309,-1.7462400197982788,1.9531947374343872,0.3791795074939728,2.458160877227783,0.3110416829586029,-0.6275807619094849,-1.7315375804901123,1.949622392654419,0.39442771673202515,2.463195323944092,0.007667720317840576,0.034934401512145996,0.014702439308166504,-0.0035723447799682617,0.015248209238052368,0.005034446716308594
1769718965.5109332,goal2.png,0.5363352298736572,0.3101593852043152,-0.6600009202957153,-1.742120385169983,1.953255295753479,0.38551056385040283,2.4602508544921875,0.3001507520675659,-0.6236158609390259,-1.7371008396148682,1.9392321109771729,0.40166282653808594,2.4657440185546875,-0.010008633136749268,0.03638505935668945,0.005019545555114746,-0.014023184776306152,0.016152262687683105,0.0054931640625
1769718965.6111743,goal2.png,0.6074896454811096,0.31164366006851196,-0.6576381325721741,-1.7408177852630615,1.9510438442230225,0.3915688991546631,2.462613821029663,0.28562507033348083,-0.6229228973388672,-1.7501935958862305,1.9243398904800415,0.41152459383010864,2.478363513946533,-0.026018589735031128,0.034715235233306885,-0.009375810623168945,-0.026703953742980957,0.019955694675445557,0.015749692916870117
1769718965.7118313,goal2.png,0.6001862287521362,0.3041614592075348,-0.6541545987129211,-1.743029236793518,1.943168044090271,0.39846035838127136,2.465355157852173,0.2673143148422241,-0.6194931864738464,-1.7678558826446533,1.905812382698059,0.4080975353717804,2.497486114501953,-0.03684714436531067,0.03466141223907471,-0.024826645851135254,-0.037355661392211914,0.009637176990509033,0.03213095664978027
1769718965.8108292,goal2.png,0.5238618850708008,0.2898637354373932,-0.6515796780586243,-1.751420021057129,1.9293850660324097,0.40751761198043823,2.4756240844726562,0.2541138231754303,-0.6152466535568237,-1.7782721519470215,1.8970096111297607,0.3934907019138336,2.510132312774658,-0.03574991226196289,0.03633302450180054,-0.026852130889892578,-0.032375454902648926,-0.014026910066604614,0.03450822830200195
1769718965.911154,goal2.png,0.5336141586303711,0.2735363245010376,-0.6496712565422058,-1.7666871547698975,1.913845419883728,0.4066997170448303,2.490830659866333,0.2512568235397339,-0.6125791668891907,-1.7762062549591064,1.897071361541748,0.3845832347869873,2.5029282569885254,-0.02227950096130371,0.03709208965301514,-0.009519100189208984,-0.01677405834197998,-0.022116482257843018,0.012097597122192383
1769718966.0113246,goal2.png,0.5328748226165771,0.26048046350479126,-0.6457939147949219,-1.7774710655212402,1.902243733406067,0.3970063328742981,2.503704786300659,0.24891974031925201,-0.6103050708770752,-1.7660479545593262,1.8990435600280762,0.39061200618743896,2.4766578674316406,-0.011560723185539246,0.03548884391784668,0.011423110961914062,-0.0032001733779907227,-0.006394326686859131,-0.027046918869018555
1769718966.1112788,goal2.png,0.5541325807571411,0.2542705833911896,-0.6410079002380371,-1.7798943519592285,1.8990631103515625,0.3889032304286957,2.503326177597046,0.24179188907146454,-0.6040892601013184,-1.7594037055969238,1.903533697128296,0.38633304834365845,2.45477294921875,-0.012478694319725037,0.03691864013671875,0.020490646362304688,0.0044705867767333984,-0.0025701820850372314,-0.0485532283782959
1769718966.2110288,goal2.png,0.5605571269989014,0.25060534477233887,-0.638190746307373,-1.7749568223953247,1.8991236686706543,0.3897211253643036,2.4842724800109863,0.23906810581684113,-0.6015899181365967,-1.760014533996582,1.9028090238571167,0.3880642354488373,2.459273338317871,-0.011537238955497742,0.03660082817077637,0.014942288398742676,0.0036853551864624023,-0.0016568899154663086,-0.024999141693115234
1769718966.313023,goal2.png,0.5534613132476807,0.24578891694545746,-0.6336771249771118,-1.7705644369125366,1.901546835899353,0.38697969913482666,2.464991569519043,0.2459542155265808,-0.6052401065826416,-1.7638252973556519,1.89076828956604,0.4095485210418701,2.481675863265991,0.00016529858112335205,0.028437018394470215,0.006739139556884766,-0.010778546333312988,0.022568821907043457,0.016684293746948242
1769718966.411184,goal2.png,0.564461350440979,0.24151772260665894,-0.6292242407798767,-1.7688076496124268,1.9019711017608643,0.3875855505466461,2.461841344833374,0.2539600133895874,-0.6092534065246582,-1.7600085735321045,1.8577922582626343,0.46023261547088623,2.4879558086395264,0.012442290782928467,0.019970834255218506,0.008799076080322266,-0.04417884349822998,0.07264706492424011,0.026114463806152344
1769718966.510864,goal2.png,0.5924524068832397,0.24394108355045319,-0.6304965615272522,-1.770019292831421,1.8939436674118042,0.404685378074646,2.476154088973999,0.25057631731033325,-0.6033490896224976,-1.7562611103057861,1.8142601251602173,0.5106621980667114,2.4751951694488525,0.006635233759880066,0.02714747190475464,0.013758182525634766,-0.07968354225158691,0.10597681999206543,-0.0009589195251464844
1769718966.6110535,goal2.png,0.6167985200881958,0.25102946162223816,-0.6334651112556458,-1.7688379287719727,1.8685286045074463,0.4444737732410431,2.4839847087860107,0.23961783945560455,-0.5924842357635498,-1.7571101188659668,1.7652943134307861,0.5539376139640808,2.4626684188842773,-0.011411622166633606,0.04098087549209595,0.01172780990600586,-0.10323429107666016,0.10946384072303772,-0.0213162899017334
1769718966.712174,goal2.png,0.6352654099464417,0.2526954412460327,-0.6313750147819519,-1.7665963172912598,1.8307546377182007,0.4916383922100067,2.477956533432007,0.22614476084709167,-0.5771058797836304,-1.7585508823394775,1.704646110534668,0.5936518907546997,2.4481663703918457,-0.02655068039894104,0.05426913499832153,0.008045434951782227,-0.12610852718353271,0.102013498544693,-0.029790163040161133
1769718966.8108964,goal2.png,0.6288926005363464,0.24285060167312622,-0.6241352558135986,-1.7656571865081787,1.783711314201355,0.5370914340019226,2.4665215015411377,0.2080838829278946,-0.5588141679763794,-1.7602849006652832,1.636514663696289,0.615821123123169,2.4289488792419434,-0.03476671874523163,0.06532108783721924,0.005372285842895508,-0.14719665050506592,0.07872968912124634,-0.037572622299194336
1769718966.912224,goal2.png,0.5898895263671875,0.22937065362930298,-0.6121395826339722,-1.766172170639038,1.7292463779449463,0.5766981840133667,2.4529051780700684,0.18682080507278442,-0.532412588596344,-1.7636933326721191,1.5711373090744019,0.6241328716278076,2.404174327850342,-0.042549848556518555,0.07972699403762817,0.0024788379669189453,-0.15810906887054443,0.04743468761444092,-0.04873085021972656
1769718967.0110984,goal2.png,0.6539543867111206,0.21428526937961578,-0.5932979583740234,-1.7672322988510132,1.6735999584197998,0.6031582355499268,2.4356539249420166,0.16583207249641418,-0.5072754621505737,-1.778754711151123,1.5446230173110962,0.6175936460494995,2.3944551944732666,-0.0484531968832016,0.08602249622344971,-0.011522412300109863,-0.1289769411087036,0.014435410499572754,-0.04119873046875
1769718967.1114745,goal2.png,0.6565765738487244,0.19589804112911224,-0.57091224193573,-1.769837498664856,1.6173175573349,0.6170318722724915,2.4142980575561523,0.15083862841129303,-0.48182445764541626,-1.7882225513458252,1.5493382215499878,0.614897608757019,2.3731117248535156,-0.045059412717819214,0.08908778429031372,-0.01838505268096924,-0.06797933578491211,-0.002134263515472412,-0.04118633270263672
1769718967.2111514,goal2.png,0.6137011051177979,0.17293678224086761,-0.5454065203666687,-1.7797126770019531,1.5613077878952026,0.6176074743270874,2.399636745452881,0.1358504444360733,-0.4726996421813965,-1.7892746925354004,1.581310510635376,0.6014142632484436,2.357710361480713,-0.03708633780479431,0.07270687818527222,-0.009562015533447266,0.02000272274017334,-0.0161932110786438,-0.04192638397216797
1769718967.3110852,goal2.png,0.6250730752944946,0.1557309478521347,-0.5194461941719055,-1.7889214754104614,1.554582953453064,0.6147903203964233,2.381370782852173,0.10886169970035553,-0.4717392325401306,-1.7894456386566162,1.6168618202209473,0.5679387450218201,2.352400541305542,-0.046869248151779175,0.0477069616317749,-0.0005241632461547852,0.0622788667678833,-0.04685157537460327,-0.02897024154663086
1769718967.4111671,goal2.png,0.6237057447433472,0.14191780984401703,-0.503694474697113,-1.7932229042053223,1.5730912685394287,0.6043092608451843,2.3651342391967773,0.08044883608818054,-0.4791959524154663,-1.801430106163025,1.6497700214385986,0.5274444818496704,2.3779237270355225,-0.06146897375583649,0.02449852228164673,-0.008207201957702637,0.07667875289916992,-0.07686477899551392,0.012789487838745117
1769718967.5131478,goal2.png,0.6195319890975952,0.11674518138170242,-0.49833279848098755,-1.7959188222885132,1.6064125299453735,0.5745323300361633,2.3588335514068604,0.05360487848520279,-0.48769086599349976,-1.8193495273590088,1.675787091255188,0.4958034157752991,2.412900447845459,-0.06314030289649963,0.010641932487487793,-0.023430705070495605,0.06937456130981445,-0.07872891426086426,0.05406689643859863
1769718967.6109483,goal2.png,0.6150687336921692,0.0884222611784935,-0.5009681582450867,-1.8036129474639893,1.6372495889663696,0.5409536957740784,2.3734190464019775,0.032312892377376556,-0.49452799558639526,-1.829145073890686,1.6864371299743652,0.47293347120285034,2.4379208087921143,-0.05610936880111694,0.006440162658691406,-0.025532126426696777,0.049187541007995605,-0.06802022457122803,0.06450176239013672
1769718967.7120547,goal2.png,0.6470807790756226,0.06188645958900452,-0.5080868005752563,-1.818971037864685,1.663421869277954,0.5095257759094238,2.4017269611358643,0.014822784811258316,-0.5005565285682678,-1.8335182666778564,1.6932398080825806,0.44555938243865967,2.451421022415161,-0.0470636747777462,0.007530272006988525,-0.014547228813171387,0.029817938804626465,-0.06396639347076416,0.049694061279296875
1769718967.8113453,goal2.png,0.6897919178009033,0.0428631417453289,-0.5158718228340149,-1.8293309211730957,1.6795674562454224,0.4831414818763733,2.427989959716797,0.0030889809131622314,-0.5149117708206177,-1.8398205041885376,1.7218683958053589,0.39950358867645264,2.470214366912842,-0.03977416083216667,0.0009600520133972168,-0.010489583015441895,0.04230093955993652,-0.08363789319992065,0.04222440719604492
1769718967.911125,goal2.png,0.6567180752754211,0.022597787901759148,-0.5217787027359009,-1.8358134031295776,1.689745545387268,0.4552275240421295,2.445120096206665,-0.002663135528564453,-0.5369398593902588,-1.8487226963043213,1.7669806480407715,0.34907835721969604,2.493136405944824,-0.0252609234303236,-0.01516115665435791,-0.012909293174743652,0.07723510265350342,-0.10614916682243347,0.04801630973815918
1769718968.01114,goal2.png,0.6720543503761292,0.00714894151315093,-0.5330170392990112,-1.8420231342315674,1.7124948501586914,0.41552990674972534,2.46321964263916,-0.0038195657543838024,-0.5579808354377747,-1.8511183261871338,1.8115907907485962,0.31720104813575745,2.504906177520752,-0.010968507267534733,-0.024963796138763428,-0.009095191955566406,0.09909594058990479,-0.0983288586139679,0.0416865348815918
1769718968.1109314,goal2.png,0.6939578056335449,0.0006967246299609542,-0.5531005263328552,-1.8504747152328491,1.75075364112854,0.3684562146663666,2.484605550765991,0.006785226054489613,-0.5626744031906128,-1.8452699184417725,1.830146312713623,0.3188396096229553,2.4965503215789795,0.0060885013081133366,-0.009573876857757568,0.00520479679107666,0.07939267158508301,-0.049616605043411255,0.011944770812988281
1769718968.211935,goal2.png,0.7028787136077881,0.000605876964982599,-0.5755167007446289,-1.8540188074111938,1.7951011657714844,0.3323633074760437,2.498676300048828,0.02182082086801529,-0.5594367384910583,-1.8397979736328125,1.8365473747253418,0.3424808084964752,2.485989570617676,0.021214943379163742,0.016079962253570557,0.014220833778381348,0.04144620895385742,0.010117501020431519,-0.012686729431152344
1769718968.3109694,goal2.png,0.7169471383094788,0.004513530991971493,-0.5847859978675842,-1.8523831367492676,1.8194859027862549,0.32477518916130066,2.496964931488037,0.039939817041158676,-0.5553140640258789,-1.8390215635299683,1.8552639484405518,0.3608989119529724,2.4838132858276367,0.03542628511786461,0.029471933841705322,0.013361573219299316,0.035778045654296875,0.03612372279167175,-0.01315164566040039
1769718968.4113607,goal2.png,0.6946827173233032,0.01690293662250042,-0.5837863683700562,-1.8487176895141602,1.831572413444519,0.33731600642204285,2.489422082901001,0.05841422826051712,-0.5563567876815796,-1.8416091203689575,1.8846707344055176,0.3726462721824646,2.490769624710083,0.04151128977537155,0.027429580688476562,0.007108569145202637,0.053098320960998535,0.03533026576042175,0.0013475418090820312
1769718968.511676,goal2.png,0.712626576423645,0.035502221435308456,-0.5823020935058594,-1.8471728563308716,1.8479907512664795,0.35341623425483704,2.486407995223999,0.07715846598148346,-0.5610764622688293,-1.8379228115081787,1.9136898517608643,0.3747013211250305,2.4965150356292725,0.041656244546175,0.02122563123703003,0.009250044822692871,0.06569910049438477,0.02128508687019348,0.010107040405273438
1769718968.6108985,goal2.png,0.7297290563583374,0.05431348457932472,-0.5825140476226807,-1.8475970029830933,1.8745263814926147,0.36694154143333435,2.4899067878723145,0.09410537779331207,-0.5631194710731506,-1.8342962265014648,1.9276468753814697,0.39656156301498413,2.4991679191589355,0.03979189321398735,0.01939457654953003,0.013300776481628418,0.05312049388885498,0.02962002158164978,0.009261131286621094
1769718968.7116194,goal2.png,0.7159105539321899,0.06997445970773697,-0.583816647529602,-1.8460520505905151,1.901244044303894,0.3727273643016815,2.4946625232696533,0.10623292624950409,-0.5654735565185547,-1.8358361721038818,1.9288593530654907,0.4375086724758148,2.5058846473693848,0.03625846654176712,0.018343091011047363,0.0102158784866333,0.02761530876159668,0.0647813081741333,0.011222124099731445
