timestamp,goal_image,similarity_score,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769718911.9632688,goal2.png,0.3042859435081482,0.013479952700436115,-0.5446188449859619,-1.7081025838851929,1.3143374919891357,0.6159565448760986,2.317863702774048,0.05428527295589447,-0.5296639204025269,-1.653508186340332,1.3596107959747314,0.6532174944877625,2.2291665077209473,0.04080532118678093,0.014954924583435059,0.05459439754486084,0.0452733039855957,0.03726094961166382,-0.08869719505310059
1769718912.062253,goal2.png,0.3528807759284973,0.027808044105768204,-0.5455579161643982,-1.6879886388778687,1.3289986848831177,0.6280127167701721,2.2753944396972656,0.06839311122894287,-0.534657895565033,-1.640926718711853,1.3743977546691895,0.6629765629768372,2.2088193893432617,0.04058506712317467,0.010900020599365234,0.047061920166015625,0.04539906978607178,0.03496384620666504,-0.0665750503540039
1769718912.1626787,goal2.png,0.37227270007133484,0.04825509339570999,-0.5521616339683533,-1.6711766719818115,1.3508998155593872,0.6461879014968872,2.2421035766601562,0.07032906264066696,-0.5320924520492554,-1.6292283535003662,1.3635597229003906,0.6618028283119202,2.190913200378418,0.02207396924495697,0.0200691819190979,0.04194831848144531,0.012659907341003418,0.015614926815032959,-0.05119037628173828
1769718912.2610657,goal2.png,0.4093567132949829,0.06334047019481659,-0.5601586103439331,-1.6572424173355103,1.367045521736145,0.6574716567993164,2.2200357913970947,0.06571640819311142,-0.5296340584754944,-1.6197947263717651,1.348210096359253,0.6547759175300598,2.178846836090088,0.0023759379982948303,0.03052455186843872,0.03744769096374512,-0.01883542537689209,-0.002695739269256592,-0.041188955307006836
1769718912.363778,goal2.png,0.404762327671051,0.06885363161563873,-0.5616732239723206,-1.6458828449249268,1.3658943176269531,0.6604857444763184,2.2003915309906006,0.059513311833143234,-0.5295443534851074,-1.611640214920044,1.333446741104126,0.6481264233589172,2.173755645751953,-0.009340319782495499,0.032128870487213135,0.03424263000488281,-0.03244757652282715,-0.012359321117401123,-0.02663588523864746
1769718912.4617774,goal2.png,0.363918662071228,0.06709671765565872,-0.558159351348877,-1.6343417167663574,1.3537169694900513,0.6561387777328491,2.1863813400268555,0.056821536272764206,-0.5312343239784241,-1.603165864944458,1.3229788541793823,0.6400777697563171,2.1687300205230713,-0.010275181382894516,0.02692502737045288,0.031175851821899414,-0.030738115310668945,-0.016061007976531982,-0.01765131950378418
1769718912.563652,goal2.png,0.3940828740596771,0.062401413917541504,-0.5574625730514526,-1.6274046897888184,1.3412669897079468,0.6504439115524292,2.178959846496582,0.05594068020582199,-0.5336722135543823,-1.595927357673645,1.3157575130462646,0.6265040040016174,2.1619832515716553,-0.006460733711719513,0.023790359497070312,0.03147733211517334,-0.02550947666168213,-0.023939907550811768,-0.016976594924926758
1769718912.6621995,goal2.png,0.4235149323940277,0.05922076478600502,-0.5594315528869629,-1.6179839372634888,1.3287261724472046,0.6433708071708679,2.172522783279419,0.05420051887631416,-0.5356451272964478,-1.592773199081421,1.308500051498413,0.6147469282150269,2.160468816757202,-0.005020245909690857,0.023786425590515137,0.02521073818206787,-0.020226120948791504,-0.028623878955841064,-0.012053966522216797
1769718912.7632122,goal2.png,0.45648354291915894,0.05743356794118881,-0.5604009032249451,-1.6100475788116455,1.3204867839813232,0.6322838664054871,2.1659798622131348,0.053260259330272675,-0.5372840166091919,-1.5902361869812012,1.299346685409546,0.6063964366912842,2.158564567565918,-0.004173308610916138,0.023116886615753174,0.019811391830444336,-0.021140098571777344,-0.02588742971420288,-0.007415294647216797
1769718912.8644478,goal2.png,0.40988314151763916,0.05588870495557785,-0.5617035031318665,-1.6053522825241089,1.313277244567871,0.6206669807434082,2.16196608543396,0.05388713628053665,-0.5388553142547607,-1.5871268510818481,1.2901966571807861,0.6016489267349243,2.1550862789154053,-0.0020015686750411987,0.022848188877105713,0.018225431442260742,-0.02308058738708496,-0.019018054008483887,-0.0068798065185546875
1769718912.9618306,goal2.png,0.45449402928352356,0.05491936206817627,-0.5643995404243469,-1.6028077602386475,1.3043713569641113,0.6115642189979553,2.1598002910614014,0.05434142053127289,-0.5399841666221619,-1.585893154144287,1.2812614440917969,0.6008276343345642,2.1538894176483154,-0.0005779415369033813,0.02441537380218506,0.01691460609436035,-0.023109912872314453,-0.010736584663391113,-0.0059108734130859375
1769718913.0631547,goal2.png,0.35350894927978516,0.05473759025335312,-0.5662473440170288,-1.599475622177124,1.2949203252792358,0.6052331924438477,2.156437873840332,0.05307894945144653,-0.54164719581604,-1.582339882850647,1.2769875526428223,0.5988970398902893,2.1511902809143066,-0.0016586408019065857,0.02460014820098877,0.01713573932647705,-0.017932772636413574,-0.00633615255355835,-0.005247592926025391
1769718913.1617029,goal2.png,0.6239675283432007,0.05504049360752106,-0.5668531656265259,-1.5976580381393433,1.2864689826965332,0.6027947664260864,2.1548473834991455,0.04377727955579758,-0.5324233770370483,-1.5929105281829834,1.2704285383224487,0.5950144529342651,2.1753132343292236,-0.01126321405172348,0.03442978858947754,0.004747509956359863,-0.016040444374084473,-0.007780313491821289,0.020465850830078125
1769718913.2608085,goal2.png,0.6154443025588989,0.054767873138189316,-0.5682768821716309,-1.5947197675704956,1.2804104089736938,0.6007954478263855,2.152848243713379,0.047145672142505646,-0.509331226348877,-1.6170270442962646,1.3040086030960083,0.5848047137260437,2.200775146484375,-0.00762220099568367,0.058945655822753906,-0.022307276725769043,0.023598194122314453,-0.015990734100341797,0.047926902770996094
1769718913.362644,goal2.png,0.6236742734909058,0.04810360446572304,-0.5649144649505615,-1.5999906063079834,1.2743219137191772,0.5959184169769287,2.168600082397461,0.08453109860420227,-0.48712775111198425,-1.6542731523513794,1.3849167823791504,0.5600737929344177,2.2427167892456055,0.03642749413847923,0.07778671383857727,-0.054282546043395996,0.11059486865997314,-0.035844624042510986,0.07411670684814453
1769718913.4620953,goal2.png,0.6137338280677795,0.04689192399382591,-0.5488597750663757,-1.615075945854187,1.2944053411483765,0.5885120034217834,2.1906981468200684,0.1503196656703949,-0.486467182636261,-1.6861507892608643,1.4944053888320923,0.5369162559509277,2.3017377853393555,0.10342773795127869,0.062392592430114746,-0.07107484340667725,0.20000000298023224,-0.05159574747085571,0.11103963851928711
1769718913.5604715,goal2.png,0.6040186285972595,0.0703682079911232,-0.5244746208190918,-1.6452467441558838,1.3483250141143799,0.5692009329795837,2.2260334491729736,0.2101590931415558,-0.491474986076355,-1.703993320465088,1.5483250617980957,0.512348473072052,2.347473382949829,0.13979089260101318,0.032999634742736816,-0.0587465763092041,0.20000000298023224,-0.05685245990753174,0.12143993377685547
1769718913.661171,goal2.png,0.611275851726532,0.11795686185359955,-0.5133273601531982,-1.6790525913238525,1.4079396724700928,0.5480874180793762,2.2789535522460938,0.26631617546081543,-0.5018115639686584,-1.7120561599731445,1.6079397201538086,0.49229860305786133,2.382045030593872,0.14835931360721588,0.011515796184539795,-0.03300356864929199,0.20000000298023224,-0.05578881502151489,0.10309147834777832
1769718913.7616174,goal2.png,0.5717238187789917,0.16254663467407227,-0.517174243927002,-1.7004387378692627,1.4635252952575684,0.5240659117698669,2.3256638050079346,0.3079671859741211,-0.506786584854126,-1.7190464735031128,1.6635253429412842,0.47811681032180786,2.4075658321380615,0.14542055130004883,0.010387659072875977,-0.018607735633850098,0.20000000298023224,-0.04594910144805908,0.08190202713012695
1769718913.8615873,goal2.png,0.5107176303863525,0.20159296691417694,-0.5240809321403503,-1.712918996810913,1.519232153892517,0.5015136003494263,2.364725351333618,0.32451102137565613,-0.505455732345581,-1.739220380783081,1.719232201576233,0.4678763747215271,2.449347734451294,0.12291805446147919,0.018625199794769287,-0.02630138397216797,0.20000000298023224,-0.03363722562789917,0.08462238311767578
1769718913.9608207,goal2.png,0.507021963596344,0.24200239777565002,-0.5295031666755676,-1.7204010486602783,1.5754541158676147,0.4853679835796356,2.3941690921783447,0.3168957829475403,-0.49788182973861694,-1.7682700157165527,1.74959135055542,0.46056127548217773,2.4963266849517822,0.07489338517189026,0.031621336936950684,-0.047868967056274414,0.17413723468780518,-0.024806708097457886,0.1021575927734375
1769718914.0607073,goal2.png,0.5393251180648804,0.2891669273376465,-0.532683789730072,-1.739545464515686,1.635704755783081,0.47300878167152405,2.434366464614868,0.28784704208374023,-0.4864247739315033,-1.7929412126541138,1.7264013290405273,0.46945130825042725,2.5253524780273438,-0.00131988525390625,0.046259015798568726,-0.053395748138427734,0.09069657325744629,-0.0035574734210968018,0.09098601341247559
1769718914.160947,goal2.png,0.5184973478317261,0.3194286823272705,-0.5288366675376892,-1.7640517950057983,1.6914117336273193,0.46489062905311584,2.4784109592437744,0.251521497964859,-0.47804689407348633,-1.791834831237793,1.6678502559661865,0.4875699579715729,2.5097053050994873,-0.0679071843624115,0.05078977346420288,-0.02778303623199463,-0.023561477661132812,0.02267932891845703,0.03129434585571289
1769718914.2612119,goal2.png,0.4733680784702301,0.29943588376045227,-0.517174243927002,-1.787800669670105,1.7272167205810547,0.4687073826789856,2.5099751949310303,0.21496927738189697,-0.4768069386482239,-1.769289255142212,1.5944113731384277,0.5175572633743286,2.4597537517547607,-0.0844666063785553,0.040367305278778076,0.018511414527893066,-0.13280534744262695,0.04884988069534302,-0.05022144317626953
1769718914.3627708,goal2.png,0.45604586601257324,0.2640550136566162,-0.5079049468040466,-1.794283151626587,1.6868678331375122,0.48056671023368835,2.51059627532959,0.18605604767799377,-0.4857129156589508,-1.7325096130371094,1.5306472778320312,0.5548943877220154,2.3935546875,-0.07799896597862244,0.022192031145095825,0.06177353858947754,-0.15622055530548096,0.07432767748832703,-0.11704158782958984
1769718914.461381,goal2.png,0.34072473645210266,0.2237667292356491,-0.5035429000854492,-1.7818937301635742,1.6292223930358887,0.5067691802978516,2.473942995071411,0.15594692528247833,-0.4987841248512268,-1.7000935077667236,1.4773551225662231,0.5941022634506226,2.336549997329712,-0.06781980395317078,0.004758775234222412,0.08180022239685059,-0.15186727046966553,0.087333083152771,-0.13739299774169922
1769718914.5627325,goal2.png,0.3362599313259125,0.19938166439533234,-0.5072385668754578,-1.7544492483139038,1.5729701519012451,0.5311996936798096,2.4273083209991455,0.12988638877868652,-0.514462411403656,-1.6717944145202637,1.4317959547042847,0.6289284825325012,2.3001627922058105,-0.06949527561664581,-0.007223844528198242,0.08265483379364014,-0.14117419719696045,0.09772878885269165,-0.12714552879333496
1769718914.6621644,goal2.png,0.4662948250770569,0.17208857834339142,-0.5172955393791199,-1.7233697175979614,1.516414999961853,0.5561147928237915,2.3831276893615723,0.11078890413045883,-0.5343847274780273,-1.6482868194580078,1.3798803091049194,0.6524395942687988,2.291351318359375,-0.06129967421293259,-0.01708918809890747,0.07508289813995361,-0.1365346908569336,0.09632480144500732,-0.09177637100219727
1769718914.7629375,goal2.png,0.563197135925293,0.13785867393016815,-0.5337440967559814,-1.6927142143249512,1.4568004608154297,0.5913292169570923,2.342369794845581,0.0979895293712616,-0.5478737354278564,-1.636918067932129,1.3270918130874634,0.662034809589386,2.3053970336914062,-0.039869144558906555,-0.014129638671875,0.055796146392822266,-0.1297086477279663,0.0707055926322937,-0.036972761154174805
1769718914.8615506,goal2.png,0.5867871046066284,0.11623022705316544,-0.552131175994873,-1.6686623096466064,1.4024566411972046,0.6294819116592407,2.311093330383301,0.07687395811080933,-0.5363550782203674,-1.6495420932769775,1.2995531558990479,0.6485800743103027,2.322737455368042,-0.03935626894235611,0.015776097774505615,0.019120216369628906,-0.10290348529815674,0.01909816265106201,0.011644124984741211
1769718914.9617393,goal2.png,0.6255443096160889,0.1056886613368988,-0.5676103830337524,-1.6546372175216675,1.349718451499939,0.6545636653900146,2.304792642593384,0.051780134439468384,-0.5152787566184998,-1.6812793016433716,1.2976045608520508,0.624066174030304,2.3526124954223633,-0.05390852689743042,0.052331626415252686,-0.0266420841217041,-0.052113890647888184,-0.030497491359710693,0.04781985282897949
1769718915.0608423,goal2.png,0.6403350234031677,0.08875544369220734,-0.5683374404907227,-1.657121181488037,1.3160641193389893,0.6501713395118713,2.317030668258667,0.030512064695358276,-0.5022875070571899,-1.7151436805725098,1.306185007095337,0.6059772968292236,2.3893420696258545,-0.05824337899684906,0.06604993343353271,-0.058022499084472656,-0.009879112243652344,-0.044194042682647705,0.0723114013671875
1769718915.1612203,goal2.png,0.6217160224914551,0.059069354087114334,-0.5515859723091125,-1.678446650505066,1.3037958145141602,0.6311631202697754,2.3431270122528076,0.01292327418923378,-0.4891403317451477,-1.7319777011871338,1.3068652153015137,0.5883068442344666,2.4045886993408203,-0.046146079897880554,0.062445640563964844,-0.05353105068206787,0.0030694007873535156,-0.04285627603530884,0.061461687088012695
1769718915.2610586,goal2.png,0.6010720729827881,0.03586568683385849,-0.5342288017272949,-1.7085872888565063,1.3054922819137573,0.6128818988800049,2.375675916671753,0.005568774417042732,-0.4767001271247864,-1.7534586191177368,1.3249179124832153,0.5771848559379578,2.4273171424865723,-0.030296912416815758,0.057528674602508545,-0.04487133026123047,0.019425630569458008,-0.03569704294204712,0.051641225814819336
1769718915.3626988,goal2.png,0.6031203866004944,0.02229488641023636,-0.5228692293167114,-1.7295795679092407,1.3071279525756836,0.5949793457984924,2.3963348865509033,0.009430866688489914,-0.4629383683204651,-1.7766377925872803,1.3498226404190063,0.5793167352676392,2.458649158477783,-0.012864019721746445,0.05993086099624634,-0.04705822467803955,0.042694687843322754,-0.01566261053085327,0.06231427192687988
1769718915.4613812,goal2.png,0.6076066493988037,0.012480327859520912,-0.5104193091392517,-1.7508747577667236,1.3198505640029907,0.5824233889579773,2.4187357425689697,0.013132277876138687,-0.46211740374565125,-1.7937278747558594,1.362194299697876,0.5878795385360718,2.4847545623779297,0.000651950016617775,0.048301905393600464,-0.04285311698913574,0.042343735694885254,0.005456149578094482,0.06601881980895996
1769718915.5613887,goal2.png,0.5989276170730591,0.008633238263428211,-0.49351635575294495,-1.7729575634002686,1.3409943580627441,0.5809693336486816,2.4469072818756104,0.014348392374813557,-0.46823760867118835,-1.798525094985962,1.3661103248596191,0.5980978608131409,2.499011278152466,0.0057151541113853455,0.025278747081756592,-0.02556753158569336,0.025115966796875,0.01712852716445923,0.05210399627685547
1769718915.660726,goal2.png,0.5714237689971924,0.011995656415820122,-0.48827582597732544,-1.7923141717910767,1.3553526401519775,0.5858160853385925,2.4745335578918457,0.019409559667110443,-0.48099589347839355,-1.78920578956604,1.3641661405563354,0.6184301376342773,2.50174617767334,0.007413903251290321,0.007279932498931885,0.003108382225036621,0.00881350040435791,0.032614052295684814,0.02721261978149414
1769718915.7646453,goal2.png,0.5532196760177612,0.01681208796799183,-0.4916685223579407,-1.7997053861618042,1.3625319004058838,0.595191478729248,2.4909064769744873,0.022901151329278946,-0.49345895648002625,-1.7769882678985596,1.3566906452178955,0.6335968971252441,2.498569965362549,0.006089063361287117,-0.0017904341220855713,0.02271711826324463,-0.005841255187988281,0.038405418395996094,0.0076634883880615234
